Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.192089,0.723376,0.347585,0.123264,0.048290,0.000000,0.000000,0.012829,0.096635,0.077997,0.042028,13.275534,36.436228,34.439918,0.690191,0.000000,
1,0.192694,0.724046,0.348588,0.123574,0.048491,0.293123,0.537719,0.039698,0.103449,0.082380,0.043647,13.285699,36.311960,34.423382,0.703029,0.000000,
2,0.192893,0.724039,0.349107,0.123613,0.048567,0.242544,0.293123,0.046485,0.104681,0.084019,0.045530,13.291527,36.205694,34.408197,0.705017,0.000000,
3,0.193206,0.723554,0.349614,0.123875,0.048663,0.230034,0.242544,0.045618,0.105813,0.084724,0.046628,13.293451,36.154058,34.399417,0.704694,0.000000,
4,0.193195,0.724074,0.349604,0.123846,0.048655,0.224052,0.230034,0.047553,0.105788,0.085400,0.046623,13.296076,36.110967,34.390933,0.705377,0.000000,
5,0.193366,0.723606,0.349739,0.124029,0.048708,0.220943,0.224052,0.045348,0.106417,0.085769,0.046573,13.296518,36.086735,34.383290,0.704633,0.000000,
6,0.193265,0.724118,0.349697,0.123921,0.048671,0.217533,0.220943,0.047816,0.105985,0.086417,0.048627,13.298130,36.065693,34.375365,0.705401,0.000000,
7,0.193408,0.723521,0.349990,0.124056,0.048714,0.217533,0.217533,0.045177,0.106810,0.086222,0.046736,13.297738,36.056488,34.373418,0.704574,0.000000,
8,0.193283,0.724345,0.349694,0.123952,0.048669,0.216584,0.217952,0.048036,0.106425,0.085898,0.047185,13.299009,36.046866,34.368536,0.705382,0.000000,
9,0.193387,0.723495,0.349921,0.124073,0.048702,0.216228,0.216584,0.045095,0.106683,0.086834,0.047335,13.298181,36.044327,34.366249,0.704502,0.000000,
10,0.193258,0.724192,0.349791,0.123917,0.048662,0.215607,0.216228,0.048047,0.106585,0.086408,0.048553,13.299429,36.036452,34.362559,0.705353,0.000000,
11,0.193387,0.723542,0.349988,0.124072,0.048699,0.215607,0.215607,0.045122,0.106682,0.086597,0.047094,13.298492,36.036245,34.362988,0.704514,0.000000,
12,0.193765,0.726790,0.348912,0.124249,0.048860,0.973979,1.272949,0.050477,0.106866,0.086905,0.048799,13.299958,36.001749,34.343469,0.706183,0.000000,
13,0.194393,0.727330,0.350584,0.124149,0.049142,0.577646,0.973979,0.054960,0.107375,0.087053,0.049061,13.305680,35.959718,34.311266,0.707281,0.000000,
14,0.194612,0.727434,0.351002,0.124363,0.049190,0.577646,0.577646,0.057696,0.107486,0.086262,0.047651,13.305015,35.941074,34.297901,0.707589,0.000000,
15,0.194509,0.727815,0.348366,0.123573,0.049440,0.809602,0.809602,0.055949,0.107497,0.087182,0.046828,13.306108,35.912918,34.279027,0.707598,0.000000,
16,0.195227,0.728450,0.350893,0.123197,0.049801,1.174320,1.174320,0.056345,0.107341,0.086831,0.048775,13.307036,35.875885,34.243120,0.708094,0.000000,
17,0.195687,0.728206,0.348413,0.123313,0.050157,1.147125,1.356712,0.057429,0.108556,0.087632,0.049225,13.306368,35.846950,34.216642,0.708270,0.000000,
18,0.195399,0.724972,0.343882,0.123742,0.050171,1.147125,1.147125,0.059455,0.108963,0.087750,0.050085,13.311086,35.819381,34.195887,0.708977,0.000000,
19,0.193676,0.727342,0.346226,0.124727,0.048817,4.499075,4.499075,0.057029,0.106774,0.087182,0.047949,13.300148,35.987614,34.325877,0.707360,0.000000,
